350.000000
1.000000
1
179.664	1.230e-3
179.886	1.210e-3
180.107	1.195e-3
180.330	1.180e-3
180.550	1.160e-3
180.771	1.145e-3
180.993	1.130e-3
181.215	1.120e-3
181.435	1.105e-3
181.656	1.085e-3
181.878	1.075e-3
182.099	1.055e-3
182.321	1.035e-3
182.542	1.020e-3
182.763	1.000e-3
182.984	0.985e-3
183.206	0.970e-3
183.426	0.955e-3
183.648	0.945e-3
183.869	0.930e-3
184.091	0.920e-3
184.312	0.905e-3
184.534	0.885e-3
184.754	0.875e-3
184.975	0.860e-3
185.197	0.855e-3
185.419	0.835e-3
185.640	0.830e-3
185.860	0.805e-3
186.082	0.795e-3
186.302	0.790e-3
186.523	0.780e-3
186.745	0.765e-3
186.967	0.760e-3
187.188	0.750e-3
187.410	0.735e-3
187.630	0.725e-3
187.851	0.715e-3
188.073	0.710e-3
188.295	0.700e-3
188.516	0.685e-3
188.736	0.680e-3
188.958	0.665e-3
189.179	0.660e-3
189.401	0.650e-3
189.621	0.640e-3
189.843	0.635e-3
190.064	0.630e-3
190.286	0.625e-3
190.506	0.610e-3
190.729	0.600e-3
190.949	0.600e-3
191.171	0.585e-3
191.392	0.575e-3
191.612	0.565e-3
191.834	0.565e-3
192.055	0.555e-3
192.277	0.550e-3
192.497	0.540e-3
192.720	0.535e-3
192.940	0.530e-3
193.162	0.525e-3
193.383	0.510e-3
193.605	0.500e-3
193.825	0.490e-3
194.047	0.485e-3
194.268	0.480e-3
194.490	0.475e-3
194.710	0.465e-3
194.931	0.460e-3
195.153	0.455e-3
195.374	0.450e-3
195.596	0.450e-3
195.818	0.440e-3
196.038	0.435e-3
196.259	0.430e-3
196.481	0.425e-3
196.702	0.415e-3
196.922	0.410e-3
197.144	0.410e-3
197.366	0.400e-3
197.587	0.400e-3
197.809	0.390e-3
198.030	0.390e-3
198.251	0.385e-3
198.473	0.385e-3
198.694	0.385e-3
198.915	0.385e-3
199.136	0.385e-3
199.358	0.380e-3
199.578	0.375e-3
199.799	0.375e-3
200.021	0.365e-3
200.243	0.365e-3
200.464	0.360e-3
200.686	0.350e-3
200.906	0.340e-3
201.127	0.335e-3
201.349	0.335e-3
201.570	0.330e-3
201.792	0.325e-3
202.014	0.325e-3
202.234	0.325e-3
202.456	0.315e-3
202.677	0.315e-3
202.897	0.315e-3
203.118	0.315e-3
203.340	0.315e-3
203.562	0.325e-3
203.783	0.310e-3
204.003	0.310e-3
204.225	0.310e-3
204.447	0.305e-3
204.668	0.305e-3
204.888	0.300e-3
205.110	0.290e-3
205.331	0.290e-3
205.553	0.290e-3
205.773	0.290e-3
205.995	0.290e-3
206.216	0.290e-3
206.438	0.285e-3
206.659	0.285e-3
206.881	0.285e-3
207.101	0.280e-3
207.323	0.280e-3
207.544	0.275e-3
207.766	0.265e-3
207.986	0.265e-3
208.207	0.265e-3
208.429	0.265e-3
208.651	0.265e-3
208.872	0.260e-3
209.092	0.260e-3
209.314	0.260e-3
209.535	0.260e-3
209.757	0.260e-3
209.977	0.260e-3
210.198	0.260e-3
210.420	0.260e-3
210.642	0.260e-3
210.862	0.260e-3
211.085	0.255e-3
211.305	0.250e-3
211.526	0.250e-3
211.748	0.250e-3
211.969	0.250e-3
212.190	0.250e-3
212.411	0.255e-3
212.633	0.260e-3
212.853	0.265e-3
213.076	0.265e-3
213.296	0.265e-3
213.518	0.265e-3
213.739	0.260e-3
213.961	0.250e-3
214.181	0.240e-3
214.403	0.235e-3
214.624	0.235e-3
214.846	0.230e-3
215.067	0.230e-3
215.288	0.230e-3
215.510	0.230e-3
215.732	0.225e-3
215.953	0.225e-3
216.173	0.230e-3
216.395	0.235e-3
216.616	0.235e-3
216.838	0.235e-3
217.058	0.230e-3
217.279	0.235e-3
217.501	0.230e-3
217.723	0.230e-3
217.944	0.230e-3
218.164	0.230e-3
218.386	0.230e-3
218.607	0.230e-3
218.829	0.235e-3
