-6.76000000E-6,7.57850610E-5
-6.72000000E-6,3.99848114E-5
-6.68000000E-6,3.09922438E-5
-6.64000000E-6,6.96459061E-5
-6.60000000E-6,7.76261294E-5
-6.56000000E-6,8.93084688E-5
-6.52000000E-6,6.71287684E-5
-6.48000000E-6,2.14141296E-5
-6.44000000E-6,5.49689433E-5
-6.40000000E-6,5.47055098E-5
-6.36000000E-6,7.55448876E-5
-6.32000000E-6,7.17949637E-5
-6.28000000E-6,7.29605349E-5
-6.24000000E-6,7.56057988E-5
-6.20000000E-6,5.20799679E-5
-6.16000000E-6,5.47355410E-5
-6.12000000E-6,7.59670506E-5
-6.08000000E-6,8.97497054E-5
-6.04000000E-6,6.69474368E-5
-6.00000000E-6,8.76024121E-5
-5.96000000E-6,2.07175372E-5
-5.92000000E-6,3.35199768E-5
-5.88000000E-6,5.80429314E-5
-5.84000000E-6,4.80379335E-5
-5.80000000E-6,5.24156899E-5
-5.76000000E-6,5.49293944E-5
-5.72000000E-6,9.02373763E-5
-5.68000000E-6,5.46167418E-5
-5.64000000E-6,7.59155808E-5
-5.60000000E-6,8.50896995E-5
-5.56000000E-6,5.96749353E-5
-5.52000000E-6,9.90923383E-5
-5.48000000E-6,2.01648066E-5
-5.44000000E-6,4.23619783E-5
-5.40000000E-6,7.24324759E-5
-5.36000000E-6,7.89850295E-5
-5.32000000E-6,6.00000906E-5
-5.28000000E-6,7.95979274E-5
-5.24000000E-6,5.80172394E-5
-5.20000000E-6,6.62533240E-5
-5.16000000E-6,5.94539213E-5
-5.12000000E-6,5.44694182E-5
-5.08000000E-6,2.89547280E-5
-5.04000000E-6,6.82074886E-5
-5.00000000E-6,7.09924944E-5
-4.96000000E-6,3.93421970E-5
-4.92000000E-6,8.24029317E-5
-4.88000000E-6,6.61338762E-5
-4.84000000E-6,5.83877229E-5
-4.80000000E-6,4.77178804E-5
-4.76000000E-6,3.05254583E-5
-4.72000000E-6,2.63889815E-5
-4.68000000E-6,6.90936524E-5
-4.64000000E-6,2.27783131E-5
-4.60000000E-6,4.00975167E-5
-4.56000000E-6,6.05450869E-5
-4.52000000E-6,3.50870545E-5
-4.48000000E-6,5.28227754E-5
-4.44000000E-6,6.78864341E-5
-4.40000000E-6,6.83171135E-5
-4.36000000E-6,5.29578252E-5
-4.32000000E-6,5.69411323E-5
-4.28000000E-6,6.46575788E-5
-4.24000000E-6,8.10039772E-5
-4.20000000E-6,1.91635248E-5
-4.16000000E-6,4.76307146E-5
-4.12000000E-6,2.60529544E-5
-4.08000000E-6,1.04180828E-5
-4.04000000E-6,1.84815332E-5
-4.00000000E-6,6.36536744E-5
-3.96000000E-6,6.31463101E-5
-3.92000000E-6,6.89325672E-5
-3.88000000E-6,6.03667784E-5
-3.84000000E-6,2.71117523E-5
-3.80000000E-6,6.18061115E-5
-3.76000000E-6,2.59762885E-5
-3.72000000E-6,4.27836455E-5
-3.68000000E-6,7.34084853E-5
-3.64000000E-6,6.12957908E-5
-3.60000000E-6,7.00804192E-5
-3.56000000E-6,2.12573837E-5
-3.52000000E-6,2.27122521E-5
-3.48000000E-6,5.77674033E-6
-3.44000000E-6,4.40366019E-5
-3.40000000E-6,1.93102381E-5
-3.36000000E-6,3.42497666E-5
-3.32000000E-6,1.75648900E-5
-3.28000000E-6,3.20726710E-5
